symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CDDRF,5.36,1.584096,12582,1264231040,0.29,3.88-5.8,-0.01,Headwater Exploration Inc.,USD,,,,Other OTC,PNK,Oil & Gas E&P,https://www.headwaterexp.com,"Headwater Exploration Inc., a junior resource company, engages in the exploration, development, and production of petroleum and natural gas in the Western Canadian Sedimentary Basin and onshore in New Brunswick. It holds interests in the McCully Field located to the northeast of Sussex, New Brunswick; the Clearwater play located in the Marten Hills, Alberta; and the Frederick Brook shale gas prospect located in New Brunswick. The company was formerly known as Corridor Resources Inc. and changed its name to Headwater Exploration Inc. in March 2020. Headwater Exploration Inc. is headquartered in Calgary, Canada.",Mr. Neil Jack Roszell P.Eng.,Energy,CA,32,587 391 3680,500 – 4th Avenue SW,Calgary,AB,T2P 2V6,,0,https://financialmodelingprep.com/image-stock/CDDRF.png,2009-02-13,True,False,True,False,False
