symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TV,2.6,1.050017,1859618,1522981109,0.1,2.59-6.57,-0.28,"Grupo Televisa, S.A.B.",USD,0000912892,US40049J2069,40049J206,New York Stock Exchange,NYSE,Telecom Services,https://www.televisa.com,"Grupo Televisa, S.A.B. operates as a media company in the Spanish-speaking world. It operates in four segments: Cable, Sky, Content, and Other Businesses. The Cable segment operates cable multiple system and telecommunication facilities; provides basic and premium television subscription, pay-per-view, installation, Internet subscription, and telephone and mobile services subscription, as well as local and national advertising sales; and offers data and long-distance services solutions to carriers and other telecommunications service providers through its fiber-optic network. The Sky segment offers direct-to-home broadcast satellite pay television services comprising program, installation, and equipment rental services to subscribers in Mexico, Central America, and the Dominican Republic; and national advertising sales. The Content segment produces television programming and broadcasts Channels 2, 4, 5, and 9; sells advertising time on programs; provides Internet services; and produces television programming and broadcasting for local television stations in Mexico. This segment also offers programming services for cable and pay-per-view television companies in Mexico, other countries in Latin America, the United States, and Europe; and licenses and syndicates television programming. The Other Businesses segment is involved in sports and show business promotion, soccer, feature film production and distribution, gaming, publishing, and publishing distribution businesses. The company was founded in 1969 and is headquartered in Mexico City, Mexico.",Mr. Alfonso  de Angoitia Noriega,Communication Services,MX,36399,52 55 5261 2000,Av. Vasco de Quiroga No. 2000,Mexico City,DF,01210,45.2477,51.2377,https://financialmodelingprep.com/image-stock/TV.png,1993-12-14,False,False,True,True,False
