symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CDLX,12.43,1.794331,719993,468911806,0,2.57-19.57,0.02,"Cardlytics, Inc.",USD,0001666071,US14161W1053,14161W105,NASDAQ Global Market,NASDAQ,Advertising Agencies,https://www.cardlytics.com,"Cardlytics, Inc. operates an advertising platform in the United States and the United Kingdom. It offers Cardlytics platform, a proprietary native bank advertising channel that enables marketers to reach customers through their network of financial institution partners through digital channels, such as online, mobile applications, email, and various real-time notifications; and Bridg platform, a customer data platform which utilizes point-of-sale data and enables marketers to perform analytics and targeted loyalty marketing, as well as measure the impact of their marketing. The company was incorporated in 2008 and is headquartered in Atlanta, Georgia.",Mr. Karim  Temsamani,Communication Services,US,473,888 798 5802,675 Ponce de Leon Avenue NE,Atlanta,GA,30308,4.27008,11.4201,https://financialmodelingprep.com/image-stock/CDLX.png,2018-02-09,False,False,True,False,False
