symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MTNOF,5.58,0.781218,125,10085459489,0.18,5.42-8.5,-0.09,MTN Group Limited,USD,,,,Other OTC,PNK,Telecom Services,https://www.mtn.com,"MTN Group Limited, together with its subsidiaries, operates in the mobile telecommunications industry. The company provides data, voice and SMS, digital and fintech, wholesale, and interconnect and roaming services, as well as sells mobile devices. It also offers network as a service, which include subsea cables providing international connectivity services; terrestrial and metro fiber networks; data centers and cable landing stations; and FTTx, towers, and radio access networks. The company also provides digital financial services, such as access payments, e-commerce, insurance, and lending and remittance services; enterprise services, including cloud, unified communications, Internet of Things (IoT), and software defined networks; and API products and services for telecommunications, health, government, financial services, entertainment, and other sectors. As of March 9, 2022, it had a total of 272.4 million subscribers in 21 markets internationally. The company operates in South Africa, Nigeria, South and East Africa, West and Central Africa, and the Middle East and North Africa. MTN Group Limited was incorporated in 1994 and is based in Johannesburg, South Africa.","Mr. Ralph Tendai Mupita B.Sc., M.B.A.",Communication Services,ZA,,27 11 912 3000,"Innovation Centre, 216 14th Avenue",Johannesburg,,2195,,0,https://financialmodelingprep.com/image-stock/MTNOF.png,2011-01-26,True,False,True,False,False
