symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HRCR,4600,0,9,0,20.8,4300.0-4975.0,50,"Hershey Creamery Company, Inc.",USD,,,,Other OTC,PNK,Packaged Foods,https://www.hersheyicecream.com,"Hershey Creamery Company, Inc. produces, sells, and distributes bulk ice cream and ice cream novelties. It offers various flavors of bulk ice cream, including reduced fat and no sugar added bulk ice creams; hand dipped products, such as ice cream shakes, splits, smoothies, cups, and dishes; pre-packaged ice-cream products, which comprise scrounds, round pints, rounds, foam cups, slices, and ice cream cakes; creamy soft serve ice creams; and frozen drinks, which include milkshakes, smoothies, frozen coffee drinks, and more. The company also provides sherbets, sorbets, and frozen yogurts. It serves parlors, restaurants, healthcare customers, K-12 schools, and colleges/universities, as well as other non-traditional sites, such as campgrounds, amusement parks, and others. The company sells its products through retailers in the United States. Hershey Creamery Company, Inc. was founded in 1894 and is based in Harrisburg, Pennsylvania.",,Consumer Defensive,US,,717-238-8134,301 South Cameron Street,Harrisburg,PA,17101,,0,https://financialmodelingprep.com/image-stock/HRCR.png,2012-09-25,True,False,False,False,False
