symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MNSB,19.26,0.52506,15428,144928804,0.4,18.75-30.98,0.06,"MainStreet Bancshares, Inc.",USD,0001693577,US56064Y1001,56064Y100,NASDAQ Capital Market,NASDAQ,Banks—Regional,https://www.mstreetbank.com,"MainStreet Bancshares, Inc. operates as the bank holding company for MainStreet Bank that provides various banking products and services for individuals, small to medium-sized businesses, and professional service organizations. The company offers demand, NOW, money market, savings, and sweep accounts, as well as certificates of deposit; business and consumer checking, interest-bearing checking, business account analysis, and other depository services; and cash management, wire transfer, check imaging, remote deposit capture, and courier services. It also provides commercial loans, including government contract receivables, plant and equipment, general working capital, contract administration, and acquisition loans; commercial real estate, real estate construction, and residential real estate loans; and consumer loans comprising term loans and overdraft protection, as well as debit and credit cards. In addition, the company provides deposit insurance solutions; remote deposit of checks; and internet bill payment, online cash management, and online and mobile banking services. As of March 18, 2022, it operated six branches in Herndon, Fairfax, McLean, Leesburg, Clarendon, and Washington D.C., as well as 55,000 automated teller machines. MainStreet Bancshares, Inc. was incorporated in 2003 and is headquartered in Fairfax, Virginia.",Mr. Jeff W. Dick,Financial Services,US,179,703 481 4567,10089 Fairfax Boulevard,Fairfax,VA,22030,7.71355,36.6035,https://financialmodelingprep.com/image-stock/MNSB.png,2005-09-06,False,False,True,False,False
