symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DPMLF,6.3005,1.276144,22876,1173279110,0.16,4.3-8.08,0.0005,Dundee Precious Metals Inc.,USD,,,,Other OTC,PNK,Gold,https://www.dundeeprecious.com,"Dundee Precious Metals Inc., a gold mining company, engages in the acquisition of mineral properties, exploration, development, mining, and processing of precious metals. Its principal operating assets include the Chelopech operation, which produces a gold-copper concentrate containing gold, copper, and silver and a pyrite concentrate containing gold located to the east of Sofia, Bulgaria; the Ada Tepe operation that produces a gold concentrate containing gold and silver located in southern Bulgaria, near the town of Krumovgrad; and the Tsumeb smelter, a complex copper concentrate processing facility located in Namibia. The company also holds interests in various developing gold, silver, and copper exploration properties located in Canada, Serbia, Bulgaria, and Ecuador. Dundee Precious Metals Inc. was incorporated in 1983 and is headquartered in Toronto, Canada.",Mr. David  Rae,Basic Materials,CA,,416-365-5191,150 King Street West,Toronto,ON,M5H 1J9,,0,https://financialmodelingprep.com/image-stock/DPMLF.png,2004-04-21,True,False,True,False,False
