symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NCMGY,17.28,0.694423,68410,15452311265,0.3,10.28-20.46,0.18,Newcrest Mining Limited,USD,0000899611,US6511911082,651191108,Other OTC,PNK,Gold,https://www.newcrest.com,"Newcrest Mining Limited, together with its subsidiaries, engages in the exploration, mine development, mine operation, and sale of gold and gold/copper concentrates. It is also involved in the exploration and production of silver deposits. The company primarily owns and operates mines and projects located in Cadia, Telfer, and Havieron, Australia; Lihir and Wafi-Golpu, Papua New Guinea; Red Chris in British Columbia, Canada; and Fruta Del Norte, Ecuador. Newcrest Mining Limited was founded in 1966 and is headquartered in Melbourne, Australia.","Ms. Sherry Leigh Duhe B.S., M.B.A.",Basic Materials,AU,,61 3 9522 5333,600 St. Kilda Road,Melbourne,VIC,3004,,0,https://financialmodelingprep.com/image-stock/NCMGY.png,2005-12-06,False,False,True,False,False
