symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
ECSNF,2.76,0.746024,88,162095352,0,1.84-3.51,0.04,EcoSynthetix Inc.,USD,,,,Other OTC,PNK,Specialty Chemicals,https://www.ecosynthetix.com,"EcoSynthetix Inc., a renewable chemicals company, develops and commercializes bio-based technologies that are used as replacement solutions for synthetic, petrochemical-based adhesives, and other related products in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company offers EcoMer biomonomer for use in pressure sensitive adhesives, ink, toner resins, and paints; EcoSphere biolatex, a bio-based latex binder used in paper and paperboard coatings; EcoStix, a family of sugar-acrylic and pressure-sensitive adhesives, which include customizable resin grades and formulated grades; and DuraBind engineered biopolymers that enable manufacturers of particle board, MDF, veneers, and laminates to decrease the amount of highly regulated chemicals, such as formaldehyde in their formulation. Its products are used in various industries, such as paper and paper board; building materials; adhesives, paints, and coatings; films, recyclable packaging, labels, and stamps; and personal care products. The company was founded in 1996 and is headquartered in Burlington, Canada.",Mr. Jeffrey Douglas MacDonald,Basic Materials,CA,26,,3365 Mainway,Burlington,ON,L7M 1A6,,0,https://financialmodelingprep.com/image-stock/ECSNF.png,2012-05-15,True,False,False,False,False
