symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
AESI,20.44,0,535460,2044000061,0.8,15.06-24.69,0.25,Atlas Energy Solutions Inc.,USD,0001910950,,,New York Stock Exchange,NYSE,Oil & Gas Equipment & Services,https://atlas.energy,"Atlas Energy Solutions Inc. provides proppant and logistics services to the oil and natural gas industry within the Permian Basin of West Texas and New Mexico. The company was founded in 2017 and is based in Austin, Texas.",Mr. Ben M. Brigham II,Energy,US,371,512-220-1200,5918 West Courtyard Drive,Austin,TX,78730,,0,https://financialmodelingprep.com/image-stock/AESI.png,2023-03-09,True,False,True,False,False
