symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PRYMY,18.75,1.089381,25809,10870836919,0.33,15.33-21.13,-0.34,Prysmian S.p.A.,USD,0001437672,US74440L1061,74440L106,Other OTC,PNK,Electrical Equipment & Parts,https://www.prysmiangroup.com,"Prysmian S.p.A., together with its subsidiaries, produces, distributes, and sells cables and systems, and related accessories for the energy and telecommunications industries worldwide. The company operates through three segments: Projects, Energy, and Telecom. The Projects segment designs, produces, and installs high and extra high voltage cables for electricity transmission from power plants, and within transmission and primary distribution grids; high voltage cabling systems for terrestrial and submarine applications; submarine cable solutions for power transmission and distribution; data transmission cables; and umbilical cables, hoses, and electrical, optical, and signalling components for oil well management, as well as offers services for terrestrial and submarine interconnections between various countries and between offshore wind farms and the mainland, which is used for generation and distribution of electricity. The Energy segment includes trade and installers; power distribution and overhead transmission lines; industrial and network components for various industries, which comprise oil and gas, downhole technology, elevators, automotive, nuclear, mining, marine, water, and infrastructure sectors, as well as for renewable energy field, military, railways, and cranes; and provides asset monitoring solutions. The Telecom segment manufactures cable systems and connectivity products, such as optical fiber, optical cables, connectivity components and accessories, optical ground wires, and copper cables that are used in telecommunication networks. Prysmian S.p.A. was founded in 1879 and is headquartered in Milan, Italy.",Mr. Valerio  Battista,Industrials,IT,30880,39 02 64491,Via Chiese 6,Milan,MI,20126,,0,https://financialmodelingprep.com/image-stock/PRYMY.png,2012-03-14,False,False,True,False,False
