symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
XYNH,1e-06,7.42674,296,139101,0,1.0E-6-1.0E-6,0,"Xynergy Holdings, Inc.",USD,,,,Other OTC,PNK,,,,Ms. Raquel  Zepeda,,,,,,,,,,0,https://financialmodelingprep.com/image-stock/XYNH.png,2023-06-07,True,False,False,False,False
