symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CKHUY,5.15,0.970476,303996,19724706330,0.36,4.81-6.89,-0.01,CK Hutchison Holdings Limited,USD,0001637120,US12562Y1001,12562Y100,Other OTC,PNK,Conglomerates,https://www.ckh.com.hk,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses worldwide. The company invests in, develops, and operates ports, which operate 291 berths in 52 ports spanning 26 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, rail services, and ship repair facilities. It also operates 12 retail brands with 16,398 stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances in Asia and Europe, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands in Hong Kong and Mainland China. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses primarily in Hong Kong, Mainland China, the United Kingdom, Continental Europe, Australia, New Zealand, Canada, and the United States. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company in the United States, Canada, and the Asia Pacific. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.","Mr. Tzar Kuoi  Li B.Sc, B.Sc., LLD, LLD (Hon), M.Sc., MSc",Industrials,HK,300817,852 2128 1188,Cheung Kong Center,Central,,,,0,https://financialmodelingprep.com/image-stock/CKHUY.png,2015-06-09,False,False,True,False,False
