symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
QEBR,0.0001,0,12427,17757300,0,1.0E-4-0.01,-0.0001,"Virtual Medical International, Inc.",USD,,,,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://www.buyamsterdamcafe.com,"Virtual Medical International, Inc. operates as a health wellness company in the hemp-derived CBD sector. It focuses on cultivating, harvesting, and packaging cannabis. The company provides its products under the brand name Amsterdam Café: Welcome to Your Whole Health. It sells its products through company-owned retail stores and franchise stores, as well as through online. The company is based in Las Vegas, Nevada.",Mr. Larson  Elmore,Healthcare,US,,216 345 4567,3651 Lindell Road,Las Vegas,NV,89103,,0,https://financialmodelingprep.com/image-stock/QEBR.png,2010-06-09,True,False,False,False,False
