symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BRVVF,0.3208,1.728674,511,11659829,0,0.125-1.23,0.0018,Quantum Battery Metals Corp.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.quantumbatterymetals.com,"Quantum Battery Metals Corp. engages in identifying, exploring, and developing mineral properties. The company's principal properties include the Albanel lithium property covering an area of approximately 2,751 hectares; and the Kelso property, which covers an area of approximately 1,005 hectares situated in Quebec, Canada. It also explores for cobalt deposits. The company was formerly known as Quantum Cobalt Corp. and changed its name to Quantum Battery Metals Corp. in March 2021. Quantum Battery Metals Corp. was incorporated in 2010 and is headquartered in Vancouver, Canada.",Mr. Marc  Momeni,Basic Materials,CA,75000,604 629 2936,837 West Hastings Street,Vancouver,BC,V6C 3N6,,0,https://financialmodelingprep.com/image-stock/BRVVF.png,2017-11-15,True,False,False,False,False
