symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NITMF,0.0147,1.467469,0,834560,0,0.0147-0.0274,0,Hanna Capital Corp.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.hannacapitalcorp.com,"Hanna Capital Corp. is venture capital firm specializing in all stages development from early-stage to pre-initial public offering and intermediate and senior companies. The firm may consider its investment in securities of both public and private issuers. The firm primarily invest in mining and technology sector and may also invest in water, green energy, and alternative energy sectors. It was formerly known as Nitinat Minerals Corporation. Hanna Capital Corp. was incorporated in 2004 and is based in Toronto, Canada.",Mr. Herbert M. Brugh J.D.,Basic Materials,CA,,416-945-6630,1800-130 King Street West,Toronto,ON,M5X 1E3,,0,https://financialmodelingprep.com/image-stock/NITMF.png,2014-08-14,True,False,False,False,False
