symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TAC,8.08,1.092048,443603,2503903055,0.16,7.69-10.4,-0.17,TransAlta Corporation,USD,0001144800,CA89346D1078,89346D107,New York Stock Exchange,NYSE,Utilities—Independent Power Producers,https://www.transalta.com,"TransAlta Corporation owns, operates, and develops a diverse fleet of electrical power generation assets in Canada, the United States, and Australia. It operates through four segments: Hydro, Wind and Solar, Gas, and Energy Transition. owns and operates hydro, wind and solar, natural gas-fired, and coal-fired facilities. The company also engages in wholesale trading of electricity and other energy-related commodities and derivatives; and related mining operations and natural gas pipeline operations. It serves municipalities, medium and large industries, businesses, and utility customers. The company was founded in 1909 and is headquartered in Calgary, Canada.",Mr. John Harry Kousinioris,Utilities,CA,1150,14032674724,110-12th Avenue SW,Calgary,AB,T2P 2M1,2.93364,12.6736,https://financialmodelingprep.com/image-stock/TAC.png,2001-07-31,False,False,True,False,False
