symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BP,40.81,0.62,7840584,116161991447,1.59,29.99-41.38,0.59,BP p.l.c.,USD,0000313807,US0556221044,055622104,New York Stock Exchange,NYSE,Oil & Gas Integrated,https://www.bp.com,"BP p.l.c. engages in the energy business worldwide. It operates through Gas & Low Carbon Energy, Oil Production & Operations, Customers & Products, and Rosneft segments. It produces and trades in natural gas; offers biofuels; operates onshore and offshore wind power, and solar power generating facilities; and provides de-carbonization solutions and services, such as hydrogen and carbon capture and storage. The company is also involved in the convenience and mobility business, which manages the sale of fuels to retail customers, convenience products, aviation fuels, and Castrol lubricants; and refining and trading of oil products, as well as operation of electric vehicle charging facilities. In addition, it produces and refines oil and gas; and invests in upstream, downstream, and alternative energy companies, as well as in advanced mobility, bio and low carbon products, carbon management, digital transformation, and power and storage areas. The company was founded in 1908 and is headquartered in London, the United Kingdom.",Mr. Murray  Auchincloss,Energy,GB,67600,44 20 7496 4000,1 St James's Square,London,,SW1Y 4PD,5.91347,42.2335,https://financialmodelingprep.com/image-stock/BP.png,1977-01-03,False,False,True,True,False
