symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LTOUF,36.65,0.585913,323,50371760000,0.29,22.6-37.0,-0.35,Larsen & Toubro Limited,USD,,USY5217N1183,Y5217N118,Other OTC,PNK,Engineering & Construction,https://www.larsentoubro.com,"Larsen & Toubro Limited engages in engineering, construction, and manufacturing operations worldwide. The Infrastructure segment engineers and constructs building and factories, transportation infrastructure, heavy civil infrastructure, power transmission and distribution, water and effluent treatment, and metallurgical and material handling systems. The Hydrocarbon segment provides engineering, procurement, and construction solutions for the oil and gas industry. The Power segment offers turnkey solutions for coal-based and gas-based thermal power plants, including power generation equipment with associated systems and balance-of-plant packages. The Heavy Engineering segment manufactures and supplies custom designed, engineered critical equipment and systems to the fertilizer, refinery, petrochemical, chemical, oil and gas, and thermal and nuclear power industries. The Defence Engineering segment designs, develops, produces, and supports equipment, systems, and platforms for the defense and aerospace sectors. This segment also designs, constructs, and repairs/refits defense vessels. The Others segment engages in the realty, smart world, and communication businesses, including military communications; marketing and servicing of construction and mining machinery and parts; and manufacturing and sale of rubber processing machinery. This segment also operates digital platforms, such as SuFin for B2B e-commerce; and EduTech for higher education and professional skilling. The company was founded in 1938 and is headquartered in Mumbai, India.",Mr. Sekharipuram Narayanan Subrahmanyan,Industrials,IN,49039,91 22 6752 5656,L&T House,Mumbai,,400001,,0,https://financialmodelingprep.com/image-stock/LTOUF.png,2008-06-24,False,False,False,False,False
