symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BBW,26.81,1.897338,224100,389592196,1.5,14.18-30.49,-0.82,"Build-A-Bear Workshop, Inc.",USD,0001113809,US1200761047,120076104,New York Stock Exchange,NYSE,Specialty Retail,https://www.buildabear.com,"Build-A-Bear Workshop, Inc. operates as a multi-channel retailer of plush animals and related products. The company operates through three segments: Direct-to-Consumer, Commercial, and International Franchising. Its merchandise comprises various styles of plush products to be stuffed, pre-stuffed plush products, and sounds and scents that can be added to the stuffed animals, as well as range of clothing, shoes, accessories, and other toy and novelty items. The company operates its stores under the Build-A-Bear Workshop brand name; and sells its products through its e-commerce sites. As of January 29, 2022, it operated 346 stores, including 305 stores in the United States and Canada; and 41 stores in the United Kingdom and Ireland, as well as 72 franchised stores internationally. The company was founded in 1997 and is headquartered in St. Louis, Missouri.",Ms. Sharon Price John,Consumer Cyclical,US,1000,314 423 8000,415 South 18th Street,Saint Louis,MO,63103,3.9428,20.2172,https://financialmodelingprep.com/image-stock/BBW.png,2004-10-28,False,False,True,False,False
