symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
BEST,2.16,1.097822,22815,42940800,0,1.68-3.72,-0.04,BEST Inc.,USD,0001709505,US08653C1062,08653C106,New York Stock Exchange,NYSE,Trucking,https://www.best-inc.com,"BEST Inc. operates as a smart supply chain service provider in the People's Republic of China. Its proprietary technology platform, BEST Cloud, enables its ecosystem participants to operate their businesses through various SaaS-based applications. The company applies its technologies to a range of applications, such as network and route optimization, swap bodies, sorting line automation, smart warehouses, and store management. In addition, the company offers integrated services and solutions across the supply chain, including warehouse management, order fulfillment, and transportation services to offline and online enterprises. Further, the company provides express delivery services; and door-to-door integrated cross-border supply chain services to and from China, including international express, less-than-truckload, fulfillment, and freight forwarding through its network, and transportation and warehouse partners. Additionally, the company operates real-time bidding platform to source truckload capacity from independent transportation service providers and agents; and offers online merchandise sourcing and store management services for convenience stores, as well as B2C services. Furthermore, it provides various value-added services, including customized financial services, including fleet and equipment leases; and centralized sourcing of products and services, such as bulk procurement of trucks and accessories. The company was founded in 2007 and is headquartered in Hangzhou, the People's Republic of China.",Mr. Shao-Ning  Chou,Industrials,CN,3628,86 571 8899 5656,Huaxing Modern Industry Park,Hangzhou,,310013,9.20206,10.2121,https://financialmodelingprep.com/image-stock/BEST.png,2017-09-20,False,False,True,True,False
