symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MDTC,0.03,-0.963705,1202,1079496,0,0.025-0.06,0.005,Media Technologies Inc.,USD,,,,Other OTC,PNK,Telecom Services,https://www.mediatechnologyinc.com,"Media Technologies, Inc., a full service paper converting company, manufactures and sells custom folding cartons primarily in the United States. The company provides die-cut header cards, clam shell inserts, chipboard slip sheets, and chipboard boxes. It offers solid bleached sulfate for use in cosmetic and pharmaceutical, ice cream, bakery and other food, and additional high-end packaging applications; gypsum used to convert brick divider sheets; and folding cartons for various retail packaging requirements, including cosmetics, candies, dog treats, frozen food and hardware products, pharmaceuticals, and textiles. The company also provides engineering plotter rolls; clay coated news back CCNB for various uses, such as color-printed folding cartons; and chipboards for various packaging and art applications, as well as wide format ink jet media and custom folders. In addition, it converts a range of premium paper stocks and packaging solutions. The company was formerly known as Town and Country Appraisal Service, Inc. and changed its name to Media Technologies, Inc. in June 2010. Media Technologies, Inc. was founded in 1976 and is based in Oklahoma City, Oklahoma.",Mr. Bryant D. Cragun,Communication Services,US,1,405-682-4400,3731 S.W. 29th Street,Oklahoma City,OK,73119,,0,https://financialmodelingprep.com/image-stock/MDTC.png,2010-03-12,True,False,False,False,False
