symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
RH,251.02,2.246,768771,4618818204,0,227.0-406.38,6.31,RH,USD,0001528849,US74967X1037,74967X103,New York Stock Exchange,NYSE,Specialty Retail,https://www.rh.com,"RH, together with its subsidiaries, operates as a retailer in the home furnishings. It offers products in various categories, including furniture, lighting, textiles, bathware, décor, outdoor and garden, and child and teen furnishings. The company provides its products through its retail galleries; and Source Books, a series of catalogs, as well as online through rh.com, rhbabyandchild.com, rhteen.com, and rhmodern.com, as well as waterworks.com. As of January 29, 2022, it operated a total of 67 RH Galleries and 38 RH outlet stores in 30 states in the District of Columbia and Canada, as well as 14 Waterworks showrooms throughout the United States and the United Kingdom. The company was formerly known as Restoration Hardware Holdings, Inc. and changed its name to RH in January 2017. RH was incorporated in 2011 and is headquartered in Corte Madera, California.",Mr. Gary G. Friedman,Consumer Cyclical,US,5460,415 924 1005,15 Koch Road,Corte Madera,CA,94925,32.2395,342.89,https://financialmodelingprep.com/image-stock/RH.png,2012-11-02,False,False,True,False,False
