symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CLNE,4.13,2.212582,1673100,920853743,0,3.46-7.73,0.19,Clean Energy Fuels Corp.,USD,0001368265,US1844991018,184499101,NASDAQ Global Select,NASDAQ,Oil & Gas Refining & Marketing,https://www.cleanenergyfuels.com,"Clean Energy Fuels Corp. provides natural gas as an alternative fuel for vehicle fleets and related fueling solutions, primarily in the United States and Canada. It supplies renewable natural gas (RNG), compressed natural gas (CNG), and liquefied natural gas (LNG) for medium and heavy-duty vehicles; and offers operation and maintenance services for public and private vehicle fleet customer stations. The company also designs, builds, operates, and maintains fueling stations; and sells and services compressors and other equipment that are used in RNG production and fueling stations. In addition, it transports and sells CNG, RNG, and LNG through virtual natural gas pipelines and interconnects; sells U.S. federal, state, and local government credits, such as RNG as a vehicle fuel, including Renewable Identification Numbers and Low Carbon Fuel Standards credits; and obtains federal, state, and local credits, grants, and incentives. Further, the company focuses on developing, owning, and operating dairy and other livestock waste RNG projects. It serves heavy-duty trucking, airports, refuse, public transit, industrial, and institutional energy users, as well as government fleets. As of December 31, 2021, the company served approximately 1,000 fleet customers operating approximately 48,000 vehicles; and owned, operated, or supplied approximately 548 fueling stations in 42 states in the United States and 25 fueling stations in Canada. Clean Energy Fuels Corp. was incorporated in 2001 and is headquartered in Newport Beach, California.",Mr. Andrew J. Littlefair,Energy,US,496,949 437 1000,4675 MacArthur Court,Newport Beach,CA,92660,1.35594,7.01594,https://financialmodelingprep.com/image-stock/CLNE.png,2007-05-25,False,False,True,False,False
