symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TREVQ,0.0001,5.14103,732,9895,0,1.0E-5-0.16,0.0001,Trevali Mining Corporation,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://trevali.com,"Trevali Mining Corporation, a base-metals mining company, engages in the acquisition, exploration, development of, and production from mineral properties. It primarily explores for zinc, lead, silver, copper, and gold deposits. The company's operational assets include the 90%-owned Perkoa Mine in Burkina Faso; 90%-owned Rosh Pinah Mine in Namibia; and Caribou Mine in northern New Brunswick, Canada. It also holds interests in the Halfmile, Stratmat, and Restigouche properties situated in New Brunswick, Canada; Gergarub project in Namibia; and Ruttan Mine located in northern Manitoba, Canada. In addition, the company has an option to acquire a 100% interest in the Heath Steele deposit located in New Brunswick, Canada. Trevali Mining Corporation was formerly known as Trevali Resources Corp. and changed its name to Trevali Mining Corporation in April 2011. The company was incorporated in 1964 and is headquartered in Vancouver, Canada.",Mr. Brendan  Creaney,Basic Materials,CA,,778 655 5885,999 West Hastings Street,Vancouver,BC,V6C 2W2,,0,https://financialmodelingprep.com/image-stock/TREVQ.png,2010-05-27,True,False,False,False,False
