symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FRGI,8.49,1.791911,314742,222345459,0,5.97-9.28,0.02,"Fiesta Restaurant Group, Inc.",USD,0001534992,US31660B1017,31660B101,NASDAQ Global Select,NASDAQ,Restaurants,https://www.frgi.com,"Fiesta Restaurant Group, Inc., together with its subsidiaries, owns, operates, and franchises fast-casual restaurants. It operates its fast-casual restaurants under the Pollo Tropical and Taco Cabana brands. The company's Pollo Tropical restaurants offer fire-grilled and citrus marinated chicken, and other freshly prepared tropical inspired menu items; and Taco Cabana restaurants that provide Mexican inspired food made fresh by hand. As of January 2, 2022, it operated 138 company owned Pollo Tropical restaurants in Florida; 143 company owned Taco Cabana restaurants in Texas; and franchised 24 Pollo Tropical restaurants in the Puerto Rico, Panama, Guyana, Bahamas, Ecuador, and Florida, as well as franchised Taco Cabana restaurants six in New Mexico. Fiesta Restaurant Group, Inc. was incorporated in 2011 and is based in Dallas, Texas.",Mr. Dirk A. Montgomery,Consumer Cyclical,US,4350,972 702 9300,14800 Landmark Boulevard,Dallas,TX,75254,0.278805,8.25119,https://financialmodelingprep.com/image-stock/FRGI.png,2012-04-26,True,False,True,False,False
