symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TYFG,47,0.26374,652,115746430,0.8,40.26-49.0,0.2,"Tri-County Financial Group, Inc.",USD,,US89546P1084,,Other OTC,PNK,Banks—Regional,https://www.firststatebank.biz,"Tri-County Financial Group, Inc. operates as a bank holding company for First State Bank that provides various banking products and services to individuals and businesses in the United States. The company accepts demand deposits and certificates of deposit; and offers personal and business checking and savings accounts. It also provides home mortgage, home equity lines of credit, auto, personal, commercial real estate, business term, agriculture, and farm machinery loans, as well as installment loans and secondary market mortgage services. In addition, the company offers personal and business credit cards; business services, including online and mobile treasury management, ACH and check positive pay, merchant cards, remote deposit capture, and FSBpaynow; and various mortgage banking, insurance, and other investment services. It serves customers through its facility in Mendota; branches in Peru, LaMoille, McNabb, Streator, Ottawa, Earlville, Bloomington, Oakbrook Terrace, St. Charles, Geneva, Batavia, North Aurora, Shabbona, Waterman, Sycamore, Rochelle, Princeton, and West Brooklyn, Illinois; and mortgage banking offices in Illinois and Wisconsin. Tri-County Financial Group, Inc. was incorporated in 1986 and is based in Mendota, Illinois.",Mr. Timothy J. McConville,Financial Services,US,,815 538 2265,706 Washington Street,Mendota,IL,61342,,0,https://financialmodelingprep.com/image-stock/TYFG.png,2018-02-07,False,False,False,False,False
