symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HRB,43.93,0.637746,1402825,6422390280,1.28,28.83-44.83,0.17,"H&R Block, Inc.",USD,0000012659,US0936711052,093671105,New York Stock Exchange,NYSE,Personal Services,https://www.hrblock.com,"H&R Block, Inc., through its subsidiaries, provides assisted income tax return preparation and do-it-yourself (DIY) tax return preparation services and products to the general public primarily in the United States, Canada, and Australia. The company offers assisted income tax return preparation and related services through a system of retail offices operated directly by the company or its franchisees. It also provides Refund Transfers and H&R Block Emerald Prepaid Mastercard, which enables clients to receive their tax refunds; Peace of Mind extended service plans; H&R Block Emerald Advance lines of credit; Tax Identity Shield that provides clients assistance in helping protect their tax identity and access to services to help restore their tax identity; refund advance loans; H&R Block Instant Refund; and H&R Block Pay With Refund services. In addition, the company offers small business financial solutions through its company-owned or franchise offices, and online. H&R Block, Inc. was founded in 1955 and is headquartered in Kansas City, Missouri.",Mr. Jeffrey J. Jones II,Consumer Cyclical,US,4000,816 854 3000,One H&R Block Way,Kansas City,MO,64105,9.16896,47.419,https://financialmodelingprep.com/image-stock/HRB.png,1962-02-13,False,False,True,False,False
