symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
IAGX,0.0002,-361.64743,2076,99480,0,1.0E-4-0.003,0.0001,"Imagenetix, Inc.",USD,,,,Other OTC,PNK,Drug Manufacturers—Specialty & Generic,https://www.imagenetix.net,"Imagenetix, Inc. develops, formulates, and markets proprietary and natural based nutritional supplements, and over-the-counter topical creams and skin care products. Its primary product is Celadrin, a product formulation for joint health. The company also licenses its intellectual property to third parties. Imagenetix, Inc. markets its products through various channels of distribution, including direct and mass marketing companies, nutritional newsletters, and medical and nutritional oriented professionals; medical newsletters; and direct response radio and television. The company was founded in 1996 and is based in San Diego, California.",Mr. Decky  Goodrich,Healthcare,US,5,858-674-8455,10845 Rancho Bernardo Road,San Diego,CA,92127,,0,https://financialmodelingprep.com/image-stock/IAGX.png,2000-03-23,True,False,False,False,False
