symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CTAS,514.27,1.296923,406664,52380456580,5.4,389.48-525.37,-2.41,Cintas Corporation,USD,0000723254,US1729081059,172908105,NASDAQ Global Select,NASDAQ,Specialty Business Services,https://www.cintas.com,"Cintas Corporation provides corporate identity uniforms and related business services primarily in the United States, Canada, and Latin America. It operates through Uniform Rental and Facility Services, First Aid and Safety Services, and All Other segments. The company rents and services uniforms and other garments, including flame resistant clothing, mats, mops and shop towels, and other ancillary items; and provides restroom cleaning services and supplies, as well as sells uniforms. It also offers first aid and safety services, and fire protection products and services. The company provides its products and services through its distribution network and local delivery routes, or local representatives to small service and manufacturing companies, as well as major corporations. Cintas Corporation was founded in 1968 and is headquartered in Cincinnati, Ohio.",Mr. Todd M. Schneider,Industrials,US,44500,513 459 1200,6800 Cintas Boulevard,Cincinnati,OH,45262-5737,16.9732,454.243,https://financialmodelingprep.com/image-stock/CTAS.png,1983-08-19,False,False,True,False,False
