symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
OTLY,0.6517,1.202139,3892629,386589107,0,0.615-3.155,-0.0113,Oatly Group AB,USD,0001843586,US67421J1088,67421J108,NASDAQ Global Select,NASDAQ,Beverages—Non-Alcoholic,https://www.oatly.com,"Oatly Group AB, an oatmilk company, provides a range of plant-based dairy products made from oats in Sweden. It offers Barista edition oatmilk, oatgurts, frozen desserts, ice-creams, and yogurts; ready-to-go drinks, such as cold brew latte, mocha latte, matcha latte, and mini oat drink in original and chocolate flavors; and cooking products, including Cooking Cream, in regular and organic, Crème Fraiche, Whipping Cream, Vanilla Custard and Spreads in a variety of flavors. The company was formerly known as Havre Global AB and changed its name to Oatly Group AB in March 2021. The company was founded in 1994 and is headquartered in Malmö, Sweden.",Mr. Jean-Christophe  Flatin,Consumer Defensive,SE,1726,46 4 18 47 55 00,Jagaregatan 4,Malmö,,211 19,,0,https://financialmodelingprep.com/image-stock/OTLY.png,2021-05-20,False,False,True,True,False
