symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MPB,20.12,0.570687,34679,333452784,0.8,18.25-34.99,0.35,"Mid Penn Bancorp, Inc.",USD,0000879635,US59540G1076,59540G107,NASDAQ Global Market,NASDAQ,Banks—Regional,https://www.midpennbank.com,"Mid Penn Bancorp, Inc. operates as the bank holding company for Mid Penn Bank that provides commercial banking services to individuals, partnerships, non-profit organizations, and corporations. The company offers various time and demand deposit products, including checking accounts, savings accounts, clubs, money market deposit accounts, certificates of deposit, and IRAs. It also provides a range of loan products comprising mortgage and home equity loans, secured and unsecured commercial and consumer loans, lines of credit, construction financing, farm loans, community development loans, loans to non-profit entities, and local government loans. In addition, the company offers online banking, telephone banking, cash management, and automated teller services, as well as safe deposit boxes; and trust and wealth management services. As of December 31, 2021, it operated sixty full-service retail banking locations in Berks, Blair, Bucks, Centre, Chester, Clearfield, Cumberland, Dauphin, Fayette, Huntingdon, Lancaster, Lehigh, Luzerne, Lycoming, Montgomery, Northumberland, Perry, Schuylkill, and Westmoreland counties, Pennsylvania. The company was founded in 1868 and is headquartered in Harrisburg, Pennsylvania.",Mr. Rory G. Ritrievi,Financial Services,US,590,866 642 7736,2407 Park Drive,Harrisburg,PA,17110,6.73152,37.2815,https://financialmodelingprep.com/image-stock/MPB.png,1997-12-04,False,False,True,False,False
