symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
STKXF,0.033,1.700894,85100,7054575,0,0.024-0.09,0.0007,StrikePoint Gold Inc.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.strikepointgold.com,"StrikePoint Gold Inc., an exploration stage company, engages in the acquisition, exploration, and development of mineral properties in Canada. It explores for gold, copper, silver, lead, and zinc deposits. The company holds 100% interest in the Willoughby property located in northwestern British Columbia; and Angelina property located in Rice Lake Belt, Manitoba; and the Lobstick Property located in the Lobstick area near Lake of the Woods, Ontario. It also holds interests in Porter Idaho and Handsome Jack property located in Stewart, British Columbia; and Big, BADA, and Boom properties. The company was formerly known as Marum Resources Inc. and changed its name to StrikePoint Gold Inc. in June 2009. StrikePoint Gold Inc. is headquartered in Vancouver, Canada.",Mr. Michael Gregory Allen P. Geo.,Basic Materials,CA,,,1055 West Hastings Street,Vancouver,BC,V6E 2E9,,0,https://financialmodelingprep.com/image-stock/STKXF.png,2021-01-08,True,False,True,False,False
