symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DHX,2.89,1.191496,82051,136816646,0,2.68-6.56,-0.01,"DHI Group, Inc.",USD,0001393883,US23331S1006,23331S100,New York Stock Exchange,NYSE,Staffing & Employment Services,https://www.dhigroupinc.com,"DHI Group, Inc. provides data, insights, and employment connections through specialized services for technology professionals in the United States, the United Kingdom, rest of Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company operates Dice that offers job postings of technology and non-technology companies for industries, such as positions for software engineers, big data professionals, systems administrators, database specialists, project managers, and other technology and engineering professionals; and ClearanceJobs, an Internet-based career network, which matches security-cleared professionals with hiring companies searching for employees. It also provides eFinancialCareers, a financial services careers Website for financial services industry professionals from various sectors, including asset management, risk management, investment banking, and information technology. The company serves small, mid-sized, and large direct employers; staffing companies; recruiting agencies; consulting firms; and marketing departments of companies. The company was formerly known as Dice Holdings, Inc. and changed its name to DHI Group, Inc. in April 2015. DHI Group, Inc. was founded in 1991 and is headquartered in Centennial, Colorado.",Mr. Art  Zeile,Industrials,US,530,212 448 6605,6465 South Greenwood Plaza,Centennial,CO,80111,0.396763,5.57324,https://financialmodelingprep.com/image-stock/DHX.png,2007-07-26,False,False,True,False,False
