symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TPCS,7.23,0.608365,28182,63171619,0,1.37-8.33,0.16,TechPrecision Corporation,USD,0001328792,US8787391015,,Other OTC,PNK,Metal Fabrication,https://www.techprecision.com,"TechPrecision Corporation, together with its subsidiaries, manufactures and sells precision, fabricated, and machined metal structural components and systems in the United States. The company operates through two segments, Ranor and Stadco. It provides custom components for ships, submarines, military helicopters, aerospace equipment, components for nuclear power plants, and components for medical systems. The company also provides support services to its manufacturing capabilities comprising manufacturing engineering, quality control, materials procurement, production control, and final assembly. Its finished products are used various markets, including defense, aerospace, nuclear, medical, and precision industrial. TechPrecision Corporation was founded in 1956 and is headquartered in Westminster, Massachusetts.",Mr. Alexander  Shen,Industrials,US,155,978 874 0591,1 Bella Drive,Westminster,MA,01473,0.630846,1.85365,https://financialmodelingprep.com/image-stock/TPCS.png,2007-12-27,False,False,True,False,False
