symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
TME,6.76,0.807965,7266228,11600700800,0,3.14-9.29,-0.18,Tencent Music Entertainment Group,USD,0001744676,US88034P1093,88034P109,New York Stock Exchange,NYSE,Internet Content & Information,https://www.tencentmusic.com,"Tencent Music Entertainment Group operates online music entertainment platforms to provide music streaming, online karaoke, and live streaming services in the People's Republic of China. It offers QQ Music, Kugou Music, and Kuwo Music that enable users to discover and listen to music in personalized ways; and WeSing, which enables users to have fun by singing and interacting with friends, sharing their singing performances with friends, and discovering songs that others have sung. The company also operates Kugou Music, Kuwo Music, WeSing, QQ Music, Kugou Live, and Kuwo Live that provides an interactive online stage for performers and users to showcase their talent and engage with those interested in their performance; and Kuwo Changting, an audio platform that offers users various audio content, including audio books, cross-talks, radio dramas, and other entertainment. In addition, it sells music-related merchandise, including Kugou headsets, smart speakers, WeSing karaoke microphones, and Hi-Fi systems; and offers online music event ticketing services, as well as services to smart device and automobile makers to build and operate music services on devices and vehicles. Tencent Music Entertainment Group has a strategic partnership with China Literature. The company is headquartered in Shenzhen, China. Tencent Music Entertainment Group is a subsidiary of Tencent Holdings Limited.",Mr. Zhu  Liang,Communication Services,CN,5805,86 75 5860 13388,Building D,Shenzhen,,518057,1.14866,7.52134,https://financialmodelingprep.com/image-stock/TME.png,2018-12-12,False,False,True,True,False
