symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FRERF,0.065,0.098313,726,1795793,0,0.0443-0.1367,-0.0046,Fremont Gold Ltd.,USD,,,,Other OTC,PNK,Gold,https://www.fremontgold.net,"Fremont Gold Ltd., an exploration stage company, engages in the acquisition and exploration of mineral properties in the United States. The company primarily explores for gold deposit. Its properties include North Carlin project located in northern end of the Carlin trend; Cobb Creek gold project situated in Elko County, Nevada; Griffon gold project located in southwest of Ely; and Hurricane project which consists of six unpatented claims situated in Lander County. The company was formerly known as Palisades Ventures Inc. and changed its name to Fremont Gold Ltd. in June 2017. Fremont Gold Ltd. was incorporated in 2007 and is headquartered in Vancouver, Canada.","Mr. Dennis J. Moore M.Eng., P.Geo.",Basic Materials,CA,,,409 Granville Street,Vancouver,BC,V6C 1T2,,0,https://financialmodelingprep.com/image-stock/FRERF.png,2013-12-27,True,False,True,False,False
