symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CWQXY,23.71,1.05233,22,5839773000,1.47,19.2-45.0,4.51,Castellum AB (publ),USD,,,,Other OTC,PNK,Real Estate—Development,https://www.castellum.se,"Castellum is one of Sweden's largest listed real estate companies with a property value of SEK 98 billion. We are active in 17 Swedish growth regions as well as in Copenhagen and Helsinki. Every day, 250,000 people go to work in our premises. We develop flexible workplaces and logistics solutions in close proximity to city centers and with a lettable area of 4.3 million square meters. One of our sustainability goals is to be completely climate neutral by 2030. Castellum is the only Nordic real estate company selected by the Dow Jones Sustainability Index (DJSI). The Castellum share is listed on the Nasdaq Stockholm Large Cap.",Mr. Joacim  Sjoberg,Real Estate,SE,521,46 31 60 74 00,Östra Hamngatan 16,Gothenburg,,,,0,https://financialmodelingprep.com/image-stock/CWQXY.png,2013-10-09,True,False,False,False,False
