symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
EML,17.23,1.07328,5881,107486254,0.44,15.3-24.35,-0.12,The Eastern Company,USD,0000031107,US2763171046,276317104,NASDAQ Global Market,NASDAQ,Tools & Accessories,https://www.easterncompany.com,"The Eastern Company designs, manufactures, and sells engineered solutions to industrial markets in the United States and internationally. It offers turnkey returnable packaging solutions that are used in the assembly process of vehicles, aircraft, and durable goods, as well as in the production process of plastic packaging products, packaged consumer goods, and pharmaceuticals; designs and manufactures blow mold tools and injection blow mold tooling products, and 2-step stretch blow molds and related components; and supplies blow molds and change parts to the food, beverage, healthcare, and chemical industry. It also offers rotary latches, compression latches, draw latches, hinges, camlocks, key switches, padlocks, and handles, as well as development and program management services for custom electromechanical and mechanical systems; designs and manufactures proprietary vision technology for original equipment manufacturers (OEMs) and aftermarket applications; and provides aftermarket components to the heavy-duty truck market. The Eastern Company was founded in 1858 and is based in Naugatuck, Connecticut.",Mr. Mark A. Hernandez,Industrials,US,1191,203 729 2255,112 Bridge Street,Naugatuck,CT,06770,2.02464,23.8346,https://financialmodelingprep.com/image-stock/EML.png,1980-03-17,True,False,True,False,False
