symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
AMNB,39.78,0.993086,58839,422614764,1.2,25.26-43.94,1,American National Bankshares Inc.,USD,0000741516,US0277451086,027745108,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.amnb.com,"American National Bankshares Inc. operates as the bank holding company for American National Bank and Trust Company that provides financial products and services. The company operates in two segments, Community Banking and Wealth Management. It accepts deposit products, including checking, money market, savings, and consumer and commercial time deposits. The company's loan products comprise commercial and residential real estate loans, commercial loans to small and medium-sized businesses, construction and land development loans, home equity loans, mortgage loans, and consumer loans. It also offers wealth management services, including estate planning, trust account administration, and retail brokerage services; investment management services, such as purchasing equity, fixed income, and mutual fund investments for customer accounts; online and telephone banking services; and insurance services, as well as operates 37 automated teller machines. As of December 31, 2021, the company operated 26 banking offices in south central Virginia and north central North Carolina; and one loan production office in Roanoke, Virginia. American National Bankshares Inc. was founded in 1909 and is based in Danville, Virginia.",Mr. Jeffrey Vernon Haley,Financial Services,US,365,434 792 5111,628 Main Street,Danville,VA,24541,50.5867,84.9967,https://financialmodelingprep.com/image-stock/AMNB.png,1999-04-13,False,False,True,False,False
