symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
NOBH,31.06,0.438299,257,101537625,1,22.1-33.5,-2.44,"Nobility Homes, Inc.",USD,0000072205,US6548921088,654892108,Other OTC,PNK,Residential Construction,https://www.nobilityhomes.com,"Nobility Homes, Inc. designs, manufactures, and sells various manufactured and modular homes in Florida. The company markets its homes under the Kingswood, Richwood, Tropic Isle, Regency Manor, and Tropic Manor trade names. It sells its manufactured homes through a network of its own retail sales centers; and on a wholesale basis to independent manufactured home retail dealers and manufactured home communities. In addition, the company offers retail insurance services, which involve placing various types of insurance, such as property and casualty, automobile, and extended home warranty coverage with insurance underwriters on behalf of its customers in connection with their purchase and financing of manufactured homes, as well as operates as a licensed mortgage loan originator. As of November 6, 2021, it operated 10 retail sales centers in Ocala, Chiefland, Auburndale, Inverness, Hudson, Tavares, Yulee, Panama City, and Punta Gorda. The company was incorporated in 1967 and is headquartered in Ocala, Florida.",Mr. Terry E. Trexler,Consumer Cyclical,US,145,352 732 5157,3741 South West,Ocala,FL,34474,9.3143,34.0143,https://financialmodelingprep.com/image-stock/NOBH.png,1980-03-18,False,False,True,False,False
