symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CIOXY,0.719493,0.602245,18923,1938479637,0.06,0.68-1.12,-0.029,Cielo S.A.,USD,,,,Other OTC,PNK,Software—Infrastructure,https://www.cielo.com.br,"Cielo S.A., through its subsidiaries, provides payment services in Brazil. It is involved in the provision of services related to credit and debit cards, and other payment methods, including signing up of merchants and service providers; rental, installation, and maintenance of point of sale terminals; and data capture and processing of electronic and manual transactions. The company also offers services related to the processing means of payments that involve cards, maintenance services, and contacts with merchants for acceptance of credit and debit cards; data transmission services to load fixed or mobile phone credits, prepaid transportation, and mobile payment; software development and licensing of computer software; electronic transactions processing; IT services for collection and management of accounts payable and receivable through the Internet; and data processing services and support services to medical companies. The company was formerly known as Companhia Brasileira de Meios de Pagamento and changed its name to Cielo S.A. in December 2009. Cielo S.A. was founded in 1995 and is headquartered in Barueri, Brazil.",Mr. Estanislau Mendes Llobatera Bassols,Technology,BR,5187,,Alameda Xingu,Barueri,SP,06455-030,,0,https://financialmodelingprep.com/image-stock/CIOXY.png,2010-04-05,True,False,True,False,False
