symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PSPW,0.0019,2.762729,537,79042666,0,3.0E-4-0.0022,0.0007,"3Power Energy Group, Inc.",USD,,US88580V1044,,Other OTC,PNK,Utilities—Renewable,https://www.3powerenergy.com,"3Power Energy Group, Inc. focuses on developing, building, and operating power plants. The company generates electricity through solar and hydro resources. It has a hydro-electrical project with a total installed power of 127.6 megawatts of Shala River in Albania. The company was formerly known as Prime Sun Power Inc. and changed its name to 3Power Energy Group, Inc. in March 2011. 3Power Energy Group, Inc. was incorporated in 2002 and is based in Dubai, the United Arab Emirates.",Mr. Sharif  Rahman,Utilities,AE,6,97 14 321 0312,Sh. Rashid Building,Dubai,,,,0,https://financialmodelingprep.com/image-stock/PSPW.png,2005-11-08,False,False,False,False,False
