symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
AWI,72.13,1.120981,301107,3225711304,1.02,62.03-83.4,-0.37,"Armstrong World Industries, Inc.",USD,0000007431,US04247X1028,04247X102,New York Stock Exchange,NYSE,Building Products & Equipment,https://www.armstrongceilings.com,"Armstrong World Industries, Inc., together with its subsidiaries, designs, manufactures, and sells ceiling systems primarily for use in the construction and renovation of residential and commercial buildings in the United States, Canada, and Latin America. The company operates through Mineral Fiber and Architectural Specialties segments. The company produces suspended mineral fiber, soft fiber, fiberglass wool, and metal ceiling systems, as well as wood, wood fiber, glass-reinforced-gypsum, and felt ceiling and wall systems; ceiling component products, such as ceiling perimeters and trims, as well as grid products that support drywall ceiling systems; ceilings and walls for use in commercial settings; and acoustical controls, facades, and partitions. It sells its commercial ceiling and architectural specialties products to resale distributors and ceiling system contractors; and residential ceiling products to wholesalers and retailers, such as large home centers. The company was incorporated in 1891 and is headquartered in Lancaster, Pennsylvania.",Mr. Victor D. Grizzle,Industrials,US,3000,717-397-0611,2500 Columbia Avenue,Lancaster,PA,17603,1.50802,77.928,https://financialmodelingprep.com/image-stock/AWI.png,2006-10-18,False,False,True,False,False
