symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
AWLIF,0.063315,2.873285,227817,4707096,0,0.0511-0.4261,-0.0026,Ameriwest Lithium Inc.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://ameriwestlithium.com,"Ameriwest Lithium Inc. engages in the acquisition, exploration, and development of natural resources properties in Canada and the United States. The company focuses on exploring Nevada's Deer Musk East property consists of 283 claims covering an area of 5,500 acres located in the prolific Clayton Valley; the Railroad Valley property comprising 462 claims covering an area of approximately 9,097 acres; the Edwards Creek Valley consists of 1,243 contiguous claims covering an area of 22,200 acres; and the Thompson Valley property covering an area of 2,859 acres located in Yavapai County. Its resource portfolio includes the ESN project located in White Pine County, Nevada; the Koster Dam property located in the Clinton Mining Division of British Columbia; and Quet and Fire property located in Canada. The company was formerly known as Oakley Ventures Inc. and changed its name to Ameriwest Lithium Inc. in April 2021. Ameriwest Lithium Inc. was incorporated in 2017 and is headquartered in Vancouver, Canada.","Mr. David G. Watkinson B.Sc., P. Eng.",Basic Materials,CA,,,1110 Hamilton Street,Vancouver,BC,V6B 2S2,,0,https://financialmodelingprep.com/image-stock/AWLIF.png,2021-06-28,True,False,True,False,False
