symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
HITI,1.56,0.983622,322231,117135408,0,1.034-2.3,0.05,High Tide Inc.,USD,0001847409,CA42981E4013,42981E401,NASDAQ Capital Market,NASDAQ,Pharmaceutical Retailers,https://www.hightideinc.com,"High Tide Inc. engages in the cannabis retail business in Canada, Europe, the United States, and internationally. The company designs, manufactures, and distributes smoking accessories and cannabis lifestyle products. It is also involved in the wholesale and retailing of cannabis products, as well as operates and franchises licensed retail cannabis stores. In addition, the company provides data analytics services, as well as operates Grasscity.com and CBDcity.com platforms. As of August 4, 2022, it operated 139 retail locations in Ontario, Alberta, British Columbia, Manitoba, and Saskatchewan. The company was formerly known as High Tide Ventures Inc. and changed its name to High Tide Inc. in October 2018. High Tide Inc. was founded in 2009 and is headquartered in Calgary, Canada.",Mr. Harkirat  Grover,Healthcare,CA,1300,,11127 - 15 Street NE,Calgary,AB,T3K 2M4,,0,https://financialmodelingprep.com/image-stock/HITI.png,2021-01-08,False,False,True,False,False
