symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
SSBK,22.31,0.048196,13356,197063338,0.36,19.61-31.0,-0.19,"Southern States Bancshares, Inc.",USD,0001689731,US8438783073,843878307,NASDAQ Global Select,NASDAQ,Banks—Regional,https://southernstatesbank.net,"Southern States Bancshares, Inc. operates as the bank holding company for Southern States Bank that provides community banking services to businesses and individuals. It offers various deposit products, such as savings, money market, and noninterest-bearing demand accounts; certificates of deposit; and time deposits. The company also provides real estate loan products, which include loans for real estate construction and development, residential mortgages, and commercial real estate mortgage loans; commercial and industrial loans; and direct consumer installment loans, overdrafts, and other revolving credit loans. In addition, it offers online and mobile banking, and ATM services. The company operates 15 offices in Alabama and Georgia, as well as a loan production office in Atlanta, Georgia. Southern States Bancshares, Inc. was founded in 2007 and is headquartered in Anniston, Alabama.",Mr. Mark A. Chambers,Financial Services,US,187,256 241 1092,615 Quintard Avenue,Anniston,AL,36201,,0,https://financialmodelingprep.com/image-stock/SSBK.png,2021-08-12,False,False,True,False,False
