symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MGOL,0.603,0,271498,8587625,0,0.6-16.61,0.019,MGO Global Inc. Common Stock,USD,0001902794,,,NASDAQ Capital Market,NASDAQ,Advertising Agencies,https://www.mgoglobalinc.com,"MGO Global, Inc. operates as a lifestyle brand portfolio company. The company is involved in the fashion design, brand development and management, sourcing and manufacturing, licensing, IP protection, corporate finance, consumer engagement and experience, ecommerce, and retail sales and marketing activities related to the Messi brand. It offers t-shirts and sweatshirts, jackets, polos, and pants for men; and t-shirts for women and kids, as well as bathrobes, graphic beach towels, rugs, posters, and keychains. The company was founded in 2018 and is headquartered in Fort Lauderdale, Florida.",Mr. Maximiliano  Ojeda,Communication Services,US,7,917 592 0076,1515 SE 17th Street,Fort Lauderdale,FL,33346,,0,https://financialmodelingprep.com/image-stock/MGOL.png,2023-01-13,False,False,True,False,False
