symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GMPXF,4,0.714216,275,63200000,8.2,4.0-10.53,-0.0013,RF Capital Group Inc.,USD,,,,Other OTC,PNK,Asset Management,https://www.rfcapgroup.com,"RF Capital Group Inc., together with its subsidiaries, provides wealth management services to high-net worth and ultra-high-net worth individuals in Canada. The company offers portfolio management and investment advisory services, as well as distributes securities, investment funds, and insurance products. It also provides financial, tax, estate, succession, retirement, risk management, and philanthropic planning services. The company was formerly known as GMP Capital Inc. and changed its name to RF Capital Group Inc. in November 2020. RF Capital Group Inc. was founded in 1995 and is headquartered in Toronto, Canada.","Mr. Kishore K. Kapoor C.A., CPA, CA, CPA",Financial Services,CA,890,416 687 1300,145 King Street West,Toronto,ON,M5H 1J8,,0,https://financialmodelingprep.com/image-stock/GMPXF.png,2008-06-24,True,False,True,False,False
