symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
EXMGF,0.1107,2.494269,23065,30686483,0,0.095-0.261,-0.0043,Excelsior Mining Corp.,USD,,,,Other OTC,PNK,Other Industrial Metals & Mining,https://www.excelsiormining.com,"Excelsior Mining Corp., together with its subsidiaries, engages in the acquisition, exploration, and development of copper mineral properties in the United States and Canada. The company explores for copper oxide and sulfide mineralization with associated molybdenum. It holds a 100% interest in the Gunnison copper project covering an area of approximately 9,560 acres located in Cochise County, Arizona; and the Johnson Camp Mine located in Arizona. The company was incorporated in 2005 and is headquartered in Phoenix, Arizona.","Dr. Stephen Clayton Twyerould BSc (Hons), Fellow AusIMM, SEG",Basic Materials,US,39,604 365 6681,Concord Place,Phoenix,AZ,85018,,0,https://financialmodelingprep.com/image-stock/EXMGF.png,2010-12-31,True,False,True,False,False
