symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FUPBY,9.295,0.906,4642,2508841261,0.29,6.78-10.65,-0.255,Fuchs Petrolub SE,USD,,US35952Q1067,35952Q106,Other OTC,PNK,Specialty Chemicals,https://www.fuchs.com/group,"Fuchs Petrolub SE develops, produces, and sells lubricants and related specialties worldwide. The company offers automotive lubricants, such as biodegradable lubricants, central and mobile hydraulic oils, dry coatings, engine and gear oils, motorcycle/two wheelers, and service fluids, as well as various oils for agriculture sector. It also provides industrial lubricants, including chain lubricants, compressor oils, dry coatings, gear oils, hydraulic oils, machine oils, open gear lubricants, rapidly biodegradable lubricants, refrigeration oils, release agents, slideways oils, industrial oils, textile machine oils, and turbine oils. In addition, the company offers lubricating greases comprising assembly pastes, biodegradable greases, food grade greases, long-life greases, pastes for extreme temperatures, perfluorinated pastes, and wheel bearing greases, as well as gear boxes, greases for central lubricating system, extreme temperature, machine tools, plain and roller bearings, rail vehicles, spray cans or rattle cans, and solid lubricants. Further, it provides metal processing lubricants, including cleaners, corrosion preventives, cutting and grinding, forming lubricants, and quenching oils; and special application lubricants for application equipment, chain, dry coatings, food and beverage, gears, sugar processing, railway traffic, plain and roller bearings, glass manufacturing process, hot forming, maintenance, open gears, pastes, release agents, other specialties, special greases, and wind power plants. Additionally, the company offers open gear and surface coating services. Fuchs Petrolub SE was founded in 1931 and is based in Mannheim, Germany.",Mr. Stefan Rudolf Fuchs,Basic Materials,DE,6167,49 621 3802 0,Friesenheimer Strasse 17,Mannheim,,68169,,0,https://financialmodelingprep.com/image-stock/FUPBY.png,2015-06-09,False,False,True,False,False
