symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PTSI,21.92,1.261666,14248,482994048,0.5,20.0403-33.13,0.76,"P.A.M. Transportation Services, Inc.",USD,0000798287,US6931491061,693149106,NASDAQ Global Market,NASDAQ,Trucking,https://www.pamtransport.com,"P.A.M. Transportation Services, Inc., through its subsidiaries, operates as a truckload transportation and logistics company in the United States, Mexico, and Canada. The company operates a truckload dry van carrier that transports general commodities. Its freight primarily consists of automotive parts; expedited goods; consumer goods, such as general retail store merchandise; and manufactured goods, including heating and air conditioning units. The company also provides brokerage and logistics services. As of December 31, 2021, it operated a fleet of 1,970 trucks, which included 378 independent contractor trucks; and trailer fleet consisted of 6,859 trailers. The company was founded in 1980 and is headquartered in Tontitown, Arkansas.",Mr. Joseph A. Vitiritto,Industrials,US,3379,479 361 9111,297 West Henri De Tonti Boulevard,Tontitown,AR,72770,0.412227,29.5622,https://financialmodelingprep.com/image-stock/PTSI.png,1986-09-10,False,False,True,False,False
