symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DEN,93.35,1.277066,1486570,4751701700,0,75.33-100.651,1.23,Denbury Inc.,USD,0000945764,US24790A1016,24790A101,New York Stock Exchange,NYSE,Oil & Gas E&P,https://www.denbury.com,"Denbury Inc., an independent energy company, focuses on producing oil from mature oil fields in the Gulf Coast and Rocky Mountain regions. The company holds interests in various oil and natural gas properties located in Mississippi, Texas, and Louisiana in the Gulf Coast region; and in Montana, North Dakota, and Wyoming in the Rocky Mountain region. As of February 24, 2022, it had 192 million barrels of oil equivalent of estimated proved oil and natural gas reserves. The company was formerly known as Denbury Resources Inc. and changed its name to Denbury Inc. in September 2020. Denbury Inc. was incorporated in 2003 and is headquartered in Plano, Texas.",Mr. Christian S. Kendall,Energy,US,793,972 673 2000,5851 Legacy Circle,Plano,TX,75024,,0,https://financialmodelingprep.com/image-stock/DEN.png,2020-09-21,False,False,True,False,False
