symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
KGHI,0.02,-25.864155,4,49130796,6,0.02-1.0,0,"Kaiser Group Holdings, Inc.",USD,,,,Other OTC,PNK,Conglomerates,,"Kaiser Group Holdings, Inc., through its subsidiary, Kaiser Aircraft Industries, Inc., provides aircraft maintenance and modification services for government, military, and commercial customers. It also manufactures and assemblies parts and kits. The company was founded in 1969 and is headquartered in Birmingham, Alabama.",Mr. Harold T. Bowling,Industrials,US,,205-592-0011,1943 50th Street North,Birmingham,AL,35212,,0,https://financialmodelingprep.com/image-stock/KGHI.png,2001-06-04,True,False,False,False,False
