symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
UCBI,26.19,1.009332,552406,3112760070,0.92,20.37-39.5,0.57,"United Community Banks, Inc.",USD,0000857855,US90984P3038,90984P303,NASDAQ Global Select,NASDAQ,Banks—Regional,https://www.ucbi.com,"United Community Banks, Inc. operates as the financial holding company for United Community Bank that provides financial products and services to commercial, retail, government, education, energy, health care, and real estate sectors. The company accepts various deposit products, including checking, savings, money market, and other deposit accounts. It also offers lending services, including real estate, consumer, and commercial loans, to individuals, small businesses, mid-sized commercial businesses, and non-profit organizations, as well as secured and unsecured, and mortgage loans. In addition, the company originate loans partially guaranteed by the SBA and USDA loan programs. Further, it provides wealth management services comprising financial planning, customized portfolio management, and investment advice; trust services to manage fiduciary assets; non-deposit investment products; and insurance products, including life insurance, long-term care insurance, and tax-deferred annuities, as well as invests in residential and commercial mortgage-backed securities, asset-backed securities, the U.S. treasury, the U.S. agency, and municipal obligations. Additionally, the company offers reinsurance on a property insurance contract; insurance agency services; brokerage services; and payment processing, merchant, wire transfer, private banking, and other related financial services. It operates through a network of 171 branches in Florida, Georgia, North Carolina, South Carolina, and Tennessee. United Community Banks, Inc. was founded in 1950 and is headquartered in Blairsville, Georgia.",Mr. Herbert Lynn Harton,Financial Services,US,3064,706 781 2265,125 Highway 515 East,Blairsville,GA,30512,33.8763,65.8163,https://financialmodelingprep.com/image-stock/UCBI.png,2002-03-21,False,False,True,False,False
