symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
GIC,34.37,0.85833,53540,1306647727,0.8,20.52-34.72,0.31,Global Industrial Company,USD,0000945114,US37892E1029,37892E102,New York Stock Exchange,NYSE,Industrial Distribution,https://www.globalindustrial.com,"Global Industrial Company, through its subsidiaries, operates as a value-added industrial distributor of industrial and maintenance, repair, and operation (MRO) products in North America. The company offers industrial and MRO products under Global, GlobalIndustrial.com, Nexel, Paramount, and Interion trademarks. It offers products, including storage and shelving, safety and security, carts and trucks, HVAC and fans, furniture and decor, material handling, janitorial and facility maintenance, workbenches and shop desks, tools and instruments, plumbing and pumps, office and school supplies, packaging and shipping, lighting and electrical, food service and retail, medical and laboratory, motors and power transmission, building supplies, machining, fasteners and hardware, vehicle maintenance, and raw materials. The company offers its products to businesses; state, local, and private educational organizations; and government entities through relationship marketers, e-commerce sites, and catalogs. The company was formerly known as Systemax Inc. Global Industrial Company was founded in 1949 and is headquartered in Port Washington, New York.",Mr. Barry  Litwin,Industrials,US,1650,516 608 7000,11 Harbor Park Drive,Port Washington,NY,11050,,0,https://financialmodelingprep.com/image-stock/GIC.png,1995-06-27,False,False,True,False,False
