symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LIQT,3.59,0.982371,12665,20561043,0,2.8-4.64,0.09,"LiqTech International, Inc.",USD,0001307579,US53632A2015,53632A201,NASDAQ Capital Market,NASDAQ,Pollution & Treatment Controls,https://liqtech.com,"LiqTech International, Inc., a clean technology company, designs, develops, produces, markets, and sells automated filtering systems, ceramic silicon carbide liquid applications, and diesel particulate air filters in the United States, Canada, Europe, Asia, and South America. It operates in three segments: Water, Ceramics, and Plastics. The company manufactures and sells silicon carbide ceramic filtration technologies for liquid and gas purification; and diesel particulate filters for exhaust emission control solutions to the verified retrofit and the original equipment manufacturer market. It also develops, manufactures, and sells liquid filtration systems, which are used for the marine scrubber systems, filtration of produced water, pre-filtration of reverse osmosis drinking water, industrial applications, producing clean drinking water, pool and spa water, food and beverage applicationz, seawater reverse osmosis, filter press, and UV disinfection. In addition, the company manufactures machined and welded plastic parts. LiqTech International, Inc. sells its products primarily to industrial customers through direct sales, systems integrators, distributors, agents, and partners. The company was formerly known as Blue Moose Media, Inc. and changed its name to LiqTech International, Inc. in October 2011. LiqTech International, Inc. was founded in 2000 and is headquartered in Ballerup, Denmark.",Ms. Fei  Chen,Industrials,DK,105,45 31 31 59 41,Industriparken 22C,Ballerup,,2750,0.810928,1.87093,https://financialmodelingprep.com/image-stock/LIQT.png,2011-08-31,False,False,True,False,False
