symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
CCU,11.59,0.315165,124343,2141264183,0.31,10.18-17.74,0.1,Compañía Cervecerías Unidas S.A.,USD,0000888746,US2044291043,204429104,New York Stock Exchange,NYSE,Beverages—Brewers,https://www.ccu.cl,"Compañía Cervecerías Unidas S.A. operates as a beverage company in Chile, Argentina, Bolivia, Colombia, Paraguay, and Uruguay. The company operates through three segments: Chile, International Business, and Wine. It produces and sells alcoholic and non-alcoholic beer under proprietary and licensed brands, as well as distributes Pernod Ricard products in non-supermarket retail stores. The company also produces and sells non-alcoholic beverages, including carbonated soft drinks, nectars and juices, sports and energy drinks, and ice tea; and mineral, purified, and flavored bottled water, as well as ready-to-mix products with instant powder drinks. In addition, it is involved in the production and distribution of pisco, cocktails, rum, flavored alcoholic beverages, gin, and cider. The company serves small and medium-sized retail outlets; retail establishments, such as restaurants, hotels, and bars; wholesalers; and supermarket chains. It also exports its products to Europe, Latin America, the United States, Canada, Asia, Oceania, and internationally. The company was founded in 1850 and is based in Santiago, Chile. Compañía Cervecerías Unidas S.A. is a subsidiary of Inversiones y Rentas S.A.",Mr. Patricio  Jottar Nasrallah,Consumer Defensive,CL,9145,56 22 427 3000,Vitacura 2670,Santiago de Chile,,,1433.62,1448.65,https://financialmodelingprep.com/image-stock/CCU.png,1992-09-24,False,False,True,True,False
