symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
LEJU,1.29,1.060165,245042,17781231,2,1.03-9.84,0.04,Leju Holdings Limited,USD,0001596856,US50187J1088,50187J108,New York Stock Exchange,NYSE,Real Estate Services,https://www.leju.com,"Leju Holdings Limited, through its subsidiaries, provides online to offline (O2O) real estate services in the People's Republic of China. It offers real estate e-commerce, online advertising, and online listing services through its online platform, which comprises websites covering 401 cities and various mobile applications. The company also operates various real estate and home furnishing Websites of SINA Corporation (SINA). Its O2O services for new residential properties include selling discount coupons; and facilitating online property viewing, physical property visits, marketing events, and pre-sale customer support, as well as home furnishing business transactions on its platform. In addition, the company sells advertising primarily on the SINA new residential properties and home furnishing websites; and acts as an advertising agent for the SINA home page and non-real estate Websites with respect to advertising sold to real estate developers and home furnishing suppliers. Further, it offers fee-based online property listing services to real estate agents; and services to individual property sellers. The company was incorporated in 2013 and is headquartered in Beijing, the People's Republic of China.",Mr. Xin  Zhou EMBA,Real Estate,CN,2434,86 10 5895 1180,Building G,Beijing,,100016,1.90176,3.27176,https://financialmodelingprep.com/image-stock/LEJU.png,2014-04-17,False,False,True,True,False
