symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
AITVF,0.1045,0.765998,0,2936418,0.335,0.1045-0.12789,0,Asian Television Network International Limited,USD,,,,Other OTC,PNK,Broadcasting,https://www.asiantelevision.com,"Asian Television Network International Limited engages in the specialty, pay television broadcasting, and television broadcasting advertising primarily for the south Asian community in Canada. It operates approximately 50 premium pay specialty television channels in 9 languages. The company provides its flagship ATN-HD general interest service; and various Bollywood movie channels with approximately 100 movies a month, as well as various channels that include sports, news, music, lifestyle, spiritual, and regional language channels. It also operates a South Asian radio service on satellite radio in the United States and Canada. The company offers its channels on various cable, satellite, and IPTV platforms. Asian Television Network International Limited was founded in 1971 and is based in Markham, Canada.",Dr. Shan  Chandrasekar,Communication Services,CA,,,330 Cochrane Drive,Markham,ON,L3R 8E4,,0,https://financialmodelingprep.com/image-stock/AITVF.png,2009-10-23,True,False,False,False,False
