symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
FPAY,1.08,0.974766,73548,23492484,0,0.59-2.47,0.02,"FlexShopper, Inc.",USD,0001397047,US33939J3032,33939J303,NASDAQ Capital Market,NASDAQ,Rental & Leasing Services,https://www.flexshopper.com,"FlexShopper, Inc., a financial technology company, operates an e-commerce marketplace to shop electronics, home furnishings, and other durable goods on a lease-to-own (LTO) basis. It offers durable products, including consumer electronics; home appliances; computers, including tablets and wearables; smartphones; tires; and jewelry and furniture, such as accessories. The company was formerly known as Anchor Funding Services, Inc. and changed its name to FlexShopper, Inc. in October 2013. FlexShopper, Inc. was founded in 2003 and is headquartered in Boca Raton, Florida.","Mr. Harold Russell Heiser Jr., C.F.A., C.P.C.",Industrials,US,118,855 353 9289,901 Yamato Road,Boca Raton,FL,33431,0.149332,1.26933,https://financialmodelingprep.com/image-stock/FPAY.png,2010-04-05,False,False,True,False,False
