symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
MDJH,1.98,-0.182439,6209,23116896,0,1.31-3.25,-0.23,MDJM Ltd,USD,0001741534,KYG592901097,G59290109,NASDAQ Capital Market,NASDAQ,Real Estate Services,https://ir.mdjmjh.com,"MDJM Ltd, through its subsidiaries and variable interest entity, operates as an integrated real estate services company in the People's Republic of China. It offers real estate agency services to real estate developers; and real estate consulting services, such as consulting, marketing strategy planning and strategy, and advertising services and sales strategies. The company also provides independent training and tourism development services. It serves real estate developers, real estate design institutes and agencies, urban planning bureaus of various levels of governments, and urban rail transportation companies, as well as urban infrastructure development companies. The company was formerly known as MDJLEAD LTD. and changed its name to MDJM Ltd in May 2018. MDJM Ltd was founded in 2002 and is headquartered in Tianjin, the People's Republic of China.",Mr. Siping  Xu,Real Estate,CN,12,86 22 8352 0851,Saidun Center,Tianjin,,,0.589071,2.20177,https://financialmodelingprep.com/image-stock/MDJH.png,2019-01-08,False,False,True,False,False
