symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
PVBC,9.4,0.662633,31560,166245580,0.16,5.76-15.2,0.15,"Provident Bancorp, Inc.",USD,0001778784,US74383L1052,74383L105,NASDAQ Capital Market,NASDAQ,Banks—Regional,https://www.bankprov.com,"Provident Bancorp, Inc. operates as the bank holding company for The Provident Bank that provides various financial services to individuals and small businesses in the United States. It offers checking, term certificate, negotiable order of withdrawal, money market, and savings accounts, as well as certificates of deposit. The company also provides commercial real estate, multi-family residential real estate, commercial business, construction and land development, mortgage warehouse, one- to four-family residential, and consumer loans, as well as home equity loans and lines of credit; and invests in securities, and state and municipal bonds. As of December 31, 2021, it operated through its main office and six branch offices located in Amesbury and Newburyport, Massachusetts; and Bedford, Exeter, Portsmouth, and Seabrook, New Hampshire, as well as two loan production offices located in Boston, Massachusetts, and Ponte Vedra, Florida. The company was founded in 1828 and is headquartered in Amesbury, Massachusetts.",Ms. Carol L. Houle,Financial Services,US,198,978 834 8555,5 Market Street,Amesbury,MA,01913,7.57205,16.792,https://financialmodelingprep.com/image-stock/PVBC.png,2015-07-16,True,False,True,False,False
