symbol,price,beta,volAvg,mktCap,lastDiv,range,changes,companyName,currency,cik,isin,cusip,exchange,exchangeShortName,industry,website,description,ceo,sector,country,fullTimeEmployees,phone,address,city,state,zip,dcfDiff,dcf,image,ipoDate,defaultImage,isEtf,isActivelyTrading,isAdr,isFund
DTC,4.52,0,528467,260689192,0,3.39-8.856,0.03,"Solo Brands, Inc.",USD,0001870600,US83425V1044,83425V104,New York Stock Exchange,NYSE,Internet Retail,https://solobrands.com,"Solo Brands, Inc. operates a direct-to-consumer platform that offers outdoor lifestyle branded products in the United States. The company provides camp stoves under the Solo Stove Lite brand name; fire pits under the Solo Stove brand name; grills, cook tops, and tools; kayaks under the Oru brand name; paddle boards under the ISLE brand name; and storage solutions for fire pits, firewood, and other accessories. It also offers swim trunks, casual shorts, sport products, polos, shirts, and lounge products under the Chubbies brand name; consumables, such as color packs, starters, natural charcoal, and firewood products; and accessories comprising shelters, shields, roasting sticks, tools, paddles, and pumps under the Solo Stove, Oru, and ISLE brands. The company was founded in 2011 and is headquartered in Grapevine, Texas.",Mr. John  Merris,Consumer Cyclical,US,350,817 900 2664,1001 Mustang Drive,Grapevine,TX,76051,,0,https://financialmodelingprep.com/image-stock/DTC.png,2021-10-28,False,False,True,False,False
